Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,वडा अध्यक्ष,मंगल वीर तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,वडा अध्यक्ष,बाबुलाल थामी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,वडा अध्यक्ष,पदम बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,वडा अध्यक्ष,हेम बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,वडा अध्यक्ष,नानी पाण्डे,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,वडा अध्यक्ष,प्रसिना थामी,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,वडा अध्यक्ष,करुण पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,वडा अध्यक्ष,पुर्ण बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,वडा अध्यक्ष,सुरेन्द्र बहादुर अर्याल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,वडा अध्यक्ष,दल बहादुर तामङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,वडा अध्यक्ष,अमृत बहादुर बानियाँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,4,वडा अध्यक्ष,दिपक खुलाल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,4,वडा अध्यक्ष,कमल प्रसाद घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,5,वडा अध्यक्ष,सन्तोष खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,5,वडा अध्यक्ष,सहदेव खड्का,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,वडा अध्यक्ष,अमृत बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,वडा अध्यक्ष,भरत थामी,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,वडा अध्यक्ष,भरत पाण्डे,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,वडा अध्यक्ष,शम्भु थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,वडा अध्यक्ष,भलराज बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,वडा अध्यक्ष,राम बहादुर पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,वडा अध्यक्ष,राज कुमार लामिछाने,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,वडा अध्यक्ष,गणेश बहादुर शिवाकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,वडा अध्यक्ष,डम्बर बहादुर आचार्य खत्री,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,वडा अध्यक्ष,सुर्य बहादुर आचार्य,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,वडा अध्यक्ष,सम्भु थामी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,वडा अध्यक्ष,शुक विर थामी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,वडा अध्यक्ष,इन्द्र प्रसाद ओली,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,वडा अध्यक्ष,राम प्रसाद मैनाली,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,वडा अध्यक्ष,सम्वु प्रसाद पकुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,वडा अध्यक्ष,इन्द्र बहादुर थामी,स्वतन्त्र
