Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,सदस्य,लाल बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,सदस्य,श्‍याङ तेम्वा तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,सदस्य,नर बहादुर पाख्रिन,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,1,सदस्य,डिल बहादुर थामी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,हिमाल थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,लादोर्जे शेर्पा,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,विमला थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,दासाम्बे शेर्पा,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,आङ छिरी सेर्पा,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,दिप कुमार पाण्डे,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,भिम बहादुर  खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,2,सदस्य,हरि बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,पृथि प्रसाद शिवाकोटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,टपेन्द्र प्रसाद शिवाकोटी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,गोपाल शिवाकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,तिर्थ बहादुर  खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,देवि बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,देवी बहादुर खतिवडा,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,3,सदस्य,रत्‍न प्रसाद शिवाकोटी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,4,सदस्य,राजेन्द्र कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,4,सदस्य,डवल थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,4,सदस्य,छत्र बहादुर कार्की,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,4,सदस्य,नविन कुमार श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,5,सदस्य,नानी कुमार थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,5,सदस्य,कर्ण बिर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,5,सदस्य,ज्ञान बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,5,सदस्य,दिनेश थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,सदस्य,युगेन थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,सदस्य,रुद्र वहादुर ठकुरी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,सदस्य,राजकुमार  अधिकारी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,सदस्य,टहल बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,सदस्य,छत्र बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,6,सदस्य,प्रविन थामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,सदस्य,झलक बहादुर बुढाथोकी,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,सदस्य,पुस्‍कर बहादुर बुढाथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,सदस्य,दिपक कुमार राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,सदस्य,नैन बहादुर  शिवाकोटी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,7,सदस्य,विजय आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,सदस्य,कमल बहादुर भुजेल,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,सदस्य,राम कृष्ण त्रिपाठी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,सदस्य,दिवस आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,सदस्य,घन श्याम शिवाकोटी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,सदस्य,नारायण बहादुर शिवाकोटी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,8,सदस्य,मुकुन्द बहादुर शिवाकोटी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,नवराज प्रसाई,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,बुद्वि मान थामी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,कृष्ण प्रसाद सेढाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,कुल बहादुर थामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,शिव प्रसाद सेडाई,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,बुद्धि मान थामी,नेपाली काँग्रेस
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,सोम बहादुर थामी,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,निर कुमार पकुवाल,स्वतन्त्र
बागमती प्रदेश,दोलखा,कालिन्चोक  गाउँपालिका,9,सदस्य,भीम बहादुर थामी,स्वतन्त्र
