Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,1,महिला सदस्य,सतनी देवी महतो,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,1,महिला सदस्य,उर्मिला देवी मेहता,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,1,महिला सदस्य,रिता देवी महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,1,महिला सदस्य,सुलेखा देवी मेहता,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,1,महिला सदस्य,ममता देवी यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,2,महिला सदस्य,देवन्ती देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,2,महिला सदस्य,समुन्द्री देवी मेहता,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,2,महिला सदस्य,सोनी देवी यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,2,महिला सदस्य,उषा देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,2,महिला सदस्य,सबनम खातुन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,3,महिला सदस्य,जगती देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,3,महिला सदस्य,सुनिता देवी मेहता,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,3,महिला सदस्य,लजिना खातुन,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,3,महिला सदस्य,नितु देवी मेहता,नेपाली काँग्रेस
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,3,महिला सदस्य,रुपा देवी उराँव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,4,महिला सदस्य,बुदिया देवी यादव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,4,महिला सदस्य,वविता मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,4,महिला सदस्य,कुलसुम खातुन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,4,महिला सदस्य,चन्द्रा देवी महतो,जनमत पार्टी (जपा)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,4,महिला सदस्य,सुनिता देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,5,महिला सदस्य,अनिता कुमारी राय,नेपाली काँग्रेस
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,5,महिला सदस्य,सरिता देवी राय,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,5,महिला सदस्य,गुल्ली देवी मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,5,महिला सदस्य,सुनिता देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,6,महिला सदस्य,प्रेमीका कुमारी मेहता,स्वतन्त्र
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,6,महिला सदस्य,कोशल्या चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,6,महिला सदस्य,कलावती कुमारी चौधरी,स्वतन्त्र
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,6,महिला सदस्य,अनिता कुमारी सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,6,महिला सदस्य,रिता कुमारी मण्डल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,6,महिला सदस्य,सविता कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,7,महिला सदस्य,अनिता देवी मलाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,7,महिला सदस्य,सारो देवी झागड,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,7,महिला सदस्य,पुनम कुमारी यादव,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,देवानगन्ज गाउँपालिका,7,महिला सदस्य,घुइया देवी महतो,नेपाली काँग्रेस
