Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,1,दलित महिला सदस्य,देवकला परियार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,1,दलित महिला सदस्य,गौरी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,2,दलित महिला सदस्य,सुशिला नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,2,दलित महिला सदस्य,माया सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,2,दलित महिला सदस्य,संझना वि.क.,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,3,दलित महिला सदस्य,गुलाफी नेपाली दमाई,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,3,दलित महिला सदस्य,डिलमाया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,3,दलित महिला सदस्य,राधा वि.क.,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,3,दलित महिला सदस्य,सृजना टोमटा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,3,दलित महिला सदस्य,धनि नेपाली,मंगोल नेशनल अर्गनाइजेसन
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,4,दलित महिला सदस्य,डिला परियार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,4,दलित महिला सदस्य,कुमारी वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,4,दलित महिला सदस्य,धन कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,5,दलित महिला सदस्य,दिलमाया परियार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,5,दलित महिला सदस्य,प्रतिभा हमाल,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,5,दलित महिला सदस्य,कर्मदेवी वि.क़.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,तुल्सिपुर उपमहानगरपालिका,5,दलित महिला सदस्य,मधुमती सुनार,नेपाली काँग्रेस
