Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,1,वडा अध्यक्ष,टेक बहादुर बुढाथोकी,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,1,वडा अध्यक्ष,यूवहाङ लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,2,वडा अध्यक्ष,ओम बहादुर श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,2,वडा अध्यक्ष,नविन दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,3,वडा अध्यक्ष,तुला राम राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,3,वडा अध्यक्ष,शुक्रराज राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,4,वडा अध्यक्ष,छविलाल तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,4,वडा अध्यक्ष,टोप बहादुर तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,5,वडा अध्यक्ष,प्रकास कुमार राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,5,वडा अध्यक्ष,जुद्ध कुमार थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,6,वडा अध्यक्ष,श्‍याम कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,6,वडा अध्यक्ष,गोपाल कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,6,वडा अध्यक्ष,विष्‍णु कुमार श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,7,वडा अध्यक्ष,मधु तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,7,वडा अध्यक्ष,सन्तोष बस्नेत,स्वतन्त्र
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,7,वडा अध्यक्ष,आइत हाङ्ग राई (याख्खा),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,8,वडा अध्यक्ष,टंक बहादुर न्यौपाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,8,वडा अध्यक्ष,भरत बहादुर तामाङ्ग,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,8,वडा अध्यक्ष,कर्ण बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,9,वडा अध्यक्ष,हरि प्रसाद लिम्‍बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,9,वडा अध्यक्ष,कुल बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,पाँचखपन नगरपालिका,9,वडा अध्यक्ष,धन कुमार लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
