Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,वडा अध्यक्ष,टेक बहादुरसिंह राजवंशी,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,वडा अध्यक्ष,शंभु सिंह राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,वडा अध्यक्ष,भुमिराज थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,वडा अध्यक्ष,अघनलाल राजवंशी,जनमत पार्टी (जपा)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,वडा अध्यक्ष,तेज बहादुर राई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,वडा अध्यक्ष,यादव प्रसाद मिश्र,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,वडा अध्यक्ष,भिम बहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,वडा अध्यक्ष,प्रेम प्रसाद राजवंशी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,वडा अध्यक्ष,पुर्ण बहादुर कटुवाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,पंकज आचार्य,विवेकशील साझा पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,सुरेश कुमार गणेश,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,मदन कुमार राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,टंक प्रसाद साह,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,विरेन्द्र प्रसाद राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,यज्ञ प्रसाद ओली,स्वतन्त्र
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,वडा अध्यक्ष,चन्द्रावती राजवंशी,जनमत पार्टी (जपा)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,वडा अध्यक्ष,हरी प्रसाद कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,वडा अध्यक्ष,समिम मिया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,वडा अध्यक्ष,नसिम अख्तर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,वडा अध्यक्ष,महताब आलम,स्वतन्त्र
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,वडा अध्यक्ष,राजेन्द्र मेचे,उन्‍नत लोकतन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,वडा अध्यक्ष,विरबहादुर सिंह राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,वडा अध्यक्ष,जीवनाथ खरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,वडा अध्यक्ष,इन्द्र बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,वडा अध्यक्ष,लेखराज सुवेदी,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,वडा अध्यक्ष,खगेन्द्र  प्रसाद  पाण्डे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,वडा अध्यक्ष,रत्‍न प्रकाश योङहाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,वडा अध्यक्ष,चन्द्रमान लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,7,वडा अध्यक्ष,श्याम प्रसाद रिजाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,7,वडा अध्यक्ष,मित्रराज भट्टराई,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,7,वडा अध्यक्ष,अमित राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
