Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,महिला सदस्य,लखी कुमारी हजाम,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,महिला सदस्य,निर्मला राई,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,महिला सदस्य,विष्णु देवी राजवंशी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,1,महिला सदस्य,सावित्री राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,महिला सदस्य,सन्जरी वेगम,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,महिला सदस्य,रन्जना बास्कोटा,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,महिला सदस्य,सुजता लिम्बु केरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,2,महिला सदस्य,कमला देवी भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,महिला सदस्य,लक्ष्मी कुमारी निरौला अधिकारी,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,महिला सदस्य,सुनिता शर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,महिला सदस्य,ललिता कुमारी राजवंशी,जनमत पार्टी (जपा)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,3,महिला सदस्य,राम कुमारी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,महिला सदस्य,जानकी खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,महिला सदस्य,सिता देवी बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,महिला सदस्य,कल्पना श्रेष्ठ,स्वतन्त्र
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,4,महिला सदस्य,गिरीजा देवी महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,महिला सदस्य,छल कुमारी प्रधान,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,महिला सदस्य,राधिका भट्टराई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,5,महिला सदस्य,जानकी राजवंशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,महिला सदस्य,पिङ्की पौडेल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,महिला सदस्य,माइनो मुर्मु,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,6,महिला सदस्य,तारा थपलिया,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,7,महिला सदस्य,राववती राजवंशी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,7,महिला सदस्य,रानी मुर्मु,नेपाली काँग्रेस
प्रदेश १,झापा,बाह्रदशी गाउँपालिका,7,महिला सदस्य,टिका देवी सिवाकोटी,नेपाल कम्युनिष्ट पार्टी (एमाले)
