Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,1,सदस्य,ओम बहादुर किसान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,1,सदस्य,खड्क बहादुर पुर्जा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,1,सदस्य,नर बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,1,सदस्य,लोक बहादुर भण्डारी,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,1,सदस्य,‌ओमकार शेरपुन्जा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,1,सदस्य,भुपेन्द्र राम्जाली,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,भिमसेन किसान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,अर्जुन शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,तिलकुमारी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,खडक बहादुर मल्ल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,विरेन्द्र खड्का,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,दुर्ग बहादुर पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,2,सदस्य,जग बहादुर पुर्जा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,नन्दलाल गीरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,दल सुचिकार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,कुल बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,वोम बहादुर रोका,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,भिम बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,बल बहादुर रोका,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,मिलन रोका मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,3,सदस्य,लक्ष्‍मण घर्ती मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,चन्द्र बहादुर पुन,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,देउ बहादुर फगामी घर्ती,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,चक्र बहादुर रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,होम  बहादुर बुढाथोकी,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,हरि पुन,नेपाली काँग्रेस
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,खडक बहादुर वि.क,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,म्याग्दी,मंगला गाउँपालिका,4,सदस्य,उमेश वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
