Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,1,दलित महिला सदस्य,शारदा दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,1,दलित महिला सदस्य,भिम माया वि.क,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,2,दलित महिला सदस्य,मन्जिता  विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,2,दलित महिला सदस्य,सरस्वती लगुन,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,3,दलित महिला सदस्य,लिला माया कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,3,दलित महिला सदस्य,फुल माया बि.क,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,सनी माया वि.क,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,सुन माया दमाइ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,कविता वि.क,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,दलित महिला सदस्य,सेती माया दमिनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,5,दलित महिला सदस्य,डल्ली माया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,6,दलित महिला सदस्य,मन कुमारी दर्जी,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,6,दलित महिला सदस्य,नैनी माया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,सुर्य कुमारी घताल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,7,दलित महिला सदस्य,अस्मिता वि.क,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,8,दलित महिला सदस्य,विमला माया विश्‍वकर्मा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,8,दलित महिला सदस्य,खेत माया नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,9,दलित महिला सदस्य,कुमारी सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,9,दलित महिला सदस्य,शान्ता नेपाली,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,9,दलित महिला सदस्य,कुमारी माया नेपालि,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,10,दलित महिला सदस्य,शुशीला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,10,दलित महिला सदस्य,कोपिला सार्की,नेपाली काँग्रेस
