Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,1,महिला सदस्य,जमुना घिमिरे,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,1,महिला सदस्य,शुक्र कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,2,महिला सदस्य,अमूता तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,2,महिला सदस्य,रुपशिला तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,3,महिला सदस्य,सरिता वुढाथोकी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,3,महिला सदस्य,जईन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,3,महिला सदस्य,सीता माया थापा,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,महिला सदस्य,निर्मला श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,महिला सदस्य,विष्णु कुमारी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,महिला सदस्य,जानुका राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,4,महिला सदस्य,भगवती दर्लामी(राई),मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,5,महिला सदस्य,कुमारी माया तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,5,महिला सदस्य,लक्ष्मी  वानिया खत्री,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,6,महिला सदस्य,रिना  थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,6,महिला सदस्य,गर्भी माया मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,7,महिला सदस्य,फुल माया कटवाल,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,7,महिला सदस्य,चित्र माया कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,8,महिला सदस्य,सिता देवी खत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,8,महिला सदस्य,हीरा माया मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,8,महिला सदस्य,सुशिला श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,9,महिला सदस्य,नारायण देवी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,9,महिला सदस्य,प्रियङका तामाङ,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,9,महिला सदस्य,जानुका कट्वाल कार्की,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,10,महिला सदस्य,सिता भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,सुनकोशी गाउँपालिका,10,महिला सदस्य,सिर्जना पौडेल,नेपाली काँग्रेस
