Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,1,महिला सदस्य,मृगा माया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,1,महिला सदस्य,गमन सरी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,1,महिला सदस्य,जोग माया राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,2,महिला सदस्य,मान कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,2,महिला सदस्य,चन्द्र कुमारी मगर,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,3,महिला सदस्य,फूल सरी राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,3,महिला सदस्य,तार मिला राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,3,महिला सदस्य,विष्णु कुमारी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,4,महिला सदस्य,गंगा देवी दाहाल,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,4,महिला सदस्य,दिल कुमारी भुजेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,4,महिला सदस्य,हिरा माया थापामगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,5,महिला सदस्य,हिरा कुमारी राउत,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,5,महिला सदस्य,जानकी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,5,महिला सदस्य,गमिता राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,5,महिला सदस्य,कोपीला राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,6,महिला सदस्य,हीमा कुमारी थापा मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,6,महिला सदस्य,सिता कुमारी थापा मगर,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,7,महिला सदस्य,अनिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,7,महिला सदस्य,डल्ली माया राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,7,महिला सदस्य,रमिला वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,8,महिला सदस्य,देबका थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,8,महिला सदस्य,कल्पना राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,9,महिला सदस्य,हिरा मगर राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,9,महिला सदस्य,जुना राई,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,10,महिला सदस्य,दुर्गा माया मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,10,महिला सदस्य,कविता राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,10,महिला सदस्य,रमा श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,11,महिला सदस्य,निर्मला वुढकथोकी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,11,महिला सदस्य,देबका दहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,खोटाङ्ग,हलेसी तुवाचुङ नगरपालिका,11,महिला सदस्य,मैना सरि राई,नेपाली काँग्रेस
