Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,राजेन्द्र बहादुर घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,दर्गा बहादुर मगर,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,गोविन्द बहादुर भुजेल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,हरी चन्द्र रावल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,डिल बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,प्रेम बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,केशर बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,नुर बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,रेशम बहादुर थापा क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,सदस्य,आशिष खत्री,स्वतन्त्र
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,सदस्य,राजेश थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,सदस्य,कृष्ण बहादुर घर्ति,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,सदस्य,पन्च राज गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,सदस्य,पुष्प लाल कसाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,सदस्य,सुक बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,सदस्य,कुमार रोका सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,हर्क वहादुर थापा मगर,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,लाल बहादुर आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,राम बहादुर कुवँर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,लोक बहादुर आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,सन्त बहादुर थापा,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,इन्द्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,सदस्य,निर काजी आले,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,सदस्य,पंच बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,सदस्य,महाविर आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,सदस्य,लोक बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,सदस्य,भिम बहादुर घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,सदस्य,रवि श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,सदस्य,बुद्धि बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,तारा माया भुजेल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,ताम प्रसाद भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,सुर्य बहादुर थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,लक्ष्‍मी गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,छवि लाल गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,बाल कृष्ण गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,सन्त बहादुर गुरुङ,"जनता समाजवादी पार्टी, नेपाल"
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,सदस्य,कृष्ण गुरुङ,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,सदस्य,विजय राना,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,सदस्य,मिन बहादुर गुरुङ,नेपाली काँग्रेस
