Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,वडा अध्यक्ष,राजेन्द्र अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,वडा अध्यक्ष,भानु भक्त पोख्रेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,वडा अध्यक्ष,शिव कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,वडा अध्यक्ष,ईम नाथ खनाल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,वडा अध्यक्ष,कृष्ण वहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,वडा अध्यक्ष,भुपेन्द्र वहादुर वानिया,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,वडा अध्यक्ष,गुनु विक्रम  भण्डारी,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,वडा अध्यक्ष,तिलक बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,वडा अध्यक्ष,परमेश्वर भट्टराइ,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,वडा अध्यक्ष,नारायण  के.सि. खत्री क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,वडा अध्यक्ष,लिल बहादुर थापा,राष्ट्रिय जनमुक्ति पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,वडा अध्यक्ष,रेशम  बहादुर  थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,वडा अध्यक्ष,दान बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,वडा अध्यक्ष,सीता थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,वडा अध्यक्ष,अरबिन्द्र भटराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,वडा अध्यक्ष,मिम वहादुर गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,वडा अध्यक्ष,ध्रुव  प्रसाद लामिछाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,वडा अध्यक्ष,रिता तिवारी,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,वडा अध्यक्ष,ज्ञानेन्द्र बहादुर  गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,वडा अध्यक्ष,एकमायाँ  गुरुङ्ग,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,वडा अध्यक्ष,गणेश बहादुर गुरुङ्ग,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,वडा अध्यक्ष,बल  बहादुर  गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
