Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,दलित महिला सदस्य,अनिता म्रगाती,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,दलित महिला सदस्य,कौशिला  परियार वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,1,दलित महिला सदस्य,मुना  विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,दलित महिला सदस्य,आस माया वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,दलित महिला सदस्य,संगिता नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,2,दलित महिला सदस्य,मञ्जु  कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,दलित महिला सदस्य,हरी माया वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,दलित महिला सदस्य,देवी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,3,दलित महिला सदस्य,टिका कुमारी वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,दलित महिला सदस्य,भवगती सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,दलित महिला सदस्य,चन्द्री माया परियार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,4,दलित महिला सदस्य,कल्पना परियार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,दलित महिला सदस्य,अम्विका सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,दलित महिला सदस्य,विमला कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,दलित महिला सदस्य,सानु माया सुनार,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,5,दलित महिला सदस्य,विन्दु नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,दलित महिला सदस्य,पार्वती वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,दलित महिला सदस्य,भगवती वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,बन्दिपुर गाउँपालिका,6,दलित महिला सदस्य,सानु माया नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
