Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,दलित महिला सदस्य,तारा नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,दलित महिला सदस्य,पदमकला कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,दलित महिला सदस्य,देवीसरा बादी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,दलित महिला सदस्य,लक्ष्मी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,दलित महिला सदस्य,रामसरा बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,3,दलित महिला सदस्य,सुर्जा कुमारी वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,3,दलित महिला सदस्य,सुर्जकला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,दलित महिला सदस्य,लक्ष्मी कुमारी नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,दलित महिला सदस्य,रुपा वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,5,दलित महिला सदस्य,तुल्सी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,5,दलित महिला सदस्य,भवानि वि.क,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,5,दलित महिला सदस्य,कुमारीजया मेनाल,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,6,दलित महिला सदस्य,लक्ष्मी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,6,दलित महिला सदस्य,तुल्छा बि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,7,दलित महिला सदस्य,लक्ष्मी कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,7,दलित महिला सदस्य,ममता कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,8,दलित महिला सदस्य,राधा कुमारी बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,8,दलित महिला सदस्य,सिता कुमारी नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,8,दलित महिला सदस्य,झुपु कामी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,8,दलित महिला सदस्य,पुष्पा कुमारी वि.क.,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,दलित महिला सदस्य,शुनकेश सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,दलित महिला सदस्य,नन्नकला नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,दलित महिला सदस्य,उदैसरा कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,दलित महिला सदस्य,लक्ष्मीकला नेपाली,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,10,दलित महिला सदस्य,पवित्रा नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,10,दलित महिला सदस्य,तुल्छा कामी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,10,दलित महिला सदस्य,निमा कुमारी बि.क.,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,11,दलित महिला सदस्य,लिला कुमारी सुनार,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,11,दलित महिला सदस्य,अमृता हिरोजक,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,12,दलित महिला सदस्य,वाल  कुमारी नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,12,दलित महिला सदस्य,सिता नेपाली,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,12,दलित महिला सदस्य,नान्कली सार्की,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,13,दलित महिला सदस्य,विस्ना कुमारी कुमाल वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,13,दलित महिला सदस्य,कोकिला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
