Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,महिला सदस्य,कल्पना योगी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,महिला सदस्य,तस्वीरा योगी,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,महिला सदस्य,टुल्की सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,9,महिला सदस्य,डिल्लीसरा थापा,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,10,महिला सदस्य,रमादेबी योगी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,10,महिला सदस्य,राम कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,10,महिला सदस्य,सारदा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,11,महिला सदस्य,भद्रा कुमारि भण्डारी,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,11,महिला सदस्य,मान कुमारी शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,12,महिला सदस्य,गोल्मा साँवद,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,12,महिला सदस्य,सन्तोषी कुमारी पन्त लम्साल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,12,महिला सदस्य,गोमा रावत,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,13,महिला सदस्य,सुनिता कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,13,महिला सदस्य,लक्ष्मी कुमारी शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,13,महिला सदस्य,लक्ष्मी कुमारी  मल्ल शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,13,महिला सदस्य,बिस्णु कुमारी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
