Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,सदस्य,यज्ञ बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,सदस्य,थीर बहादुर खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,सदस्य,पूर्ण बहादुर खड्का,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,सदस्य,नन्दाराम खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,सदस्य,नीर बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,1,सदस्य,शक्ति बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,बहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,धिर जंग शाही,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,मनीराम भण्डारी,नेपाल मजदुर किसान पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,राज बहादुर रावत,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,खड्गसिंह थापा,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,शंकर बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,दिपक कुमार वि क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,कवलापती थापा,स्वतन्त्र
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,भीम बहादुर खत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,2,सदस्य,धुब्र कुमार शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,3,सदस्य,अबिचन्द्र जैशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,3,सदस्य,सुर्य बहादुर रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,3,सदस्य,टेक बहादुर महत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,3,सदस्य,जीत बहादुर महत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,सदस्य,काशीराम कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,सदस्य,नर बहादुर कार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,सदस्य,टिकाराम कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,सदस्य,नवराज भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,4,सदस्य,लक्ष्मण कार्की,नेपाली काँग्रेस
कर्णाली प्रदेश,दैलेख,दुल्लु नगरपालिका,5,सदस्य,गगन बहादुर् शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
