Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,मुकेश कुमार यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,राम राज महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,योगेन्‍द्र पजियार,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,राम हूदय यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,धिरेन्‍द्र कुमार साह नुनियार,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,रमाशंकर प्रसाद चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,लखिचन यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,सन्‍तोष कुमार यादब,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,शिवशंकर प्रसाद सिंह,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,सुधा सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,सितेश कुमार महतो,नेपाल सद्भावना पार्टी
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,रविन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,सुर्य नारायण महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,वसन्त कुमार ठाकुर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,राम बाबु महतो,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,जगदिश यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,सुख देव यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,क्षिरेश्वरनाथ नगरपालिका,,प्रमुख,लक्ष्मिनिया देवी,स्वतन्त्र
