Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,1,दलित महिला सदस्य,देवी कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,1,दलित महिला सदस्य,अस्मिता विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,2,दलित महिला सदस्य,पुर्ण माया रसाइली,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,2,दलित महिला सदस्य,सरिता कामी,राष्ट्रिय जनमोर्चा
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,2,दलित महिला सदस्य,अम्मिका दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,3,दलित महिला सदस्य,सरिता विश्वकर्मा रसाइली,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,3,दलित महिला सदस्य,मन माया दर्जी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,4,दलित महिला सदस्य,विन्दा विसङ्खे,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,4,दलित महिला सदस्य,गंगा माया सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,5,दलित महिला सदस्य,सुनिता  दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,5,दलित महिला सदस्य,यशोदा नेपाली,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,6,दलित महिला सदस्य,जल्पना विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,छथर गाउँपालिका,6,दलित महिला सदस्य,मन  कुमारी  बराईली,नेपाल कम्युनिष्ट पार्टी (एमाले)
