Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,सदस्य,नितिक  श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,सदस्य,ठाकुर प्रसाद न्यौपाने,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,सदस्य,केशव राज रिमाल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,सदस्य,मनोज घिमिरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,सदस्य,राजु गुरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,सदस्य,नारायण सिंह गुरुङ्ग,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,सदस्य,प्रशु राम पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,सदस्य,बल राम सिटौला,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,सदस्य,राजु टोमटा,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,सदस्य,छवि लाल देवकोटा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,सदस्य,केर सिंह लामा,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,सदस्य,अमर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,शुक्र मान लामा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,महेन्द्र तिवारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,कृष्ण प्रसाद अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,लोकेन्द्र मान श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,राम बहादुर लोहनी,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,सुरेश तमाङ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,माधव अर्याल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,सदस्य,राम राज पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
