Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,वडा अध्यक्ष,शुक्र कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,वडा अध्यक्ष,कमल भण्डारी,स्वतन्त्र
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,वडा अध्यक्ष,केशव महर्जन,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,वडा अध्यक्ष,विनोद शर्मा पौडेल,विवेकशील साझा पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,1,वडा अध्यक्ष,केशव प्रकास जोशी,स्वतन्त्र
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,वडा अध्यक्ष,मनोज रानाभाट,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,वडा अध्यक्ष,प्रशिल बराली,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,2,वडा अध्यक्ष,कृष्ण बहादुर के.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,वडा अध्यक्ष,तारा मित्र पण्डित,स्वतन्त्र
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,वडा अध्यक्ष,भरत प्रसाद लामिछाने,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,3,वडा अध्यक्ष,विकास थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,4,वडा अध्यक्ष,भवानी प्रसाद लामिछाने,राष्ट्रिय जनमोर्चा
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,4,वडा अध्यक्ष,अर्पण पोखरेल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,4,वडा अध्यक्ष,भानु भक्त सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,4,वडा अध्यक्ष,चर्तुभुज कंडेल,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,4,वडा अध्यक्ष,भिम बहादुर घले,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,5,वडा अध्यक्ष,पदमपाणी सुवेदी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,5,वडा अध्यक्ष,युद्ध प्रसाद श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,6,वडा अध्यक्ष,कृष्ण लाल श्रेष्ठ,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,6,वडा अध्यक्ष,केशव दर्जी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,6,वडा अध्यक्ष,डोल नाथ अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,7,वडा अध्यक्ष,विकाश पौडेल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,7,वडा अध्यक्ष,डिल माया गुरुङ्ग,राष्ट्रिय जनमुक्ति पार्टी
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,7,वडा अध्यक्ष,राजेन्द्र मणी काफ्ले,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,7,वडा अध्यक्ष,सनत कुमार लामिछाने,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,8,वडा अध्यक्ष,जीवनाथ कंडेल,नेपाली काँग्रेस
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,8,वडा अध्यक्ष,तिलक बहादुर दर्लामी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,9,वडा अध्यक्ष,सुमन शर्मा,राष्ट्रिय जनमोर्चा
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,9,वडा अध्यक्ष,वाल मुकुन्द सुवेदी,"जनता समाजवादी पार्टी, नेपाल"
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,9,वडा अध्यक्ष,विजय राज पौड्याल,स्वतन्त्र
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,9,वडा अध्यक्ष,लिला बल्लौ भुषाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,चितवन,भरतपुर महानगरपालिका,9,वडा अध्यक्ष,हेम बहादुर गुरुङ,मंगोल नेशनल अर्गनाइजेसन
