Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,सराधु चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,नरेन्द्र बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,प्रताप सिंह धामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,गणेश बहादुर डागी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,अर्जुन सिंह ठकुल्‍ला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,गणेश रावत,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,मदन बहादुर थापा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,जालु राम डगौरा,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,सदस्य,नीर्मला देवी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,सदस्य,जय राम त्रिवा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,सदस्य,रामदिन डगौरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,सदस्य,यज्ञ राज पन्त,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
