Provience,District,Local Body,Ward No,Post,Candidate,Party
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,वडा अध्यक्ष,दिल बहादुर बोहरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,वडा अध्यक्ष,ईन्द्र बहादुर मडै,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,वडा अध्यक्ष,मोहन बहादुर बस्नेत,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,वडा अध्यक्ष,जस्वा वोहरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,वडा अध्यक्ष,सुनिल कुमार भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,1,वडा अध्यक्ष,ईश्‍वर बहादुर बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,अर्जुन सिंह साउँद,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,वीर बहादुर चन्द,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,जय नारायण जोशी,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,जितेन्द्र रावल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,लोक बहादुर बम,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,लक्षमण गिरी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,2,वडा अध्यक्ष,गोकर्ण कलौनी,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,3,वडा अध्यक्ष,खेमराज चौधरि,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,3,वडा अध्यक्ष,रमेश बहादुर ऐर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,3,वडा अध्यक्ष,मनोज कुमार विष्‍ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,3,वडा अध्यक्ष,लक्ष्‍मण बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,4,वडा अध्यक्ष,नवराज खड्का,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,4,वडा अध्यक्ष,भक्त बहादुर खत्री,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,4,वडा अध्यक्ष,धर्म बहादुर सिंह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,4,वडा अध्यक्ष,ईश्‍वरी दत्त भट्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,4,वडा अध्यक्ष,कृष्ण दत्त जोशी,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,4,वडा अध्यक्ष,लेख राज भट्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,5,वडा अध्यक्ष,आसु राम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,5,वडा अध्यक्ष,अमर महरा,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,5,वडा अध्यक्ष,प्रदीप राम चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,5,वडा अध्यक्ष,टेक पाण्डेय,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,5,वडा अध्यक्ष,ललित साउद,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,5,वडा अध्यक्ष,प्रेमलाल चौधरी,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च(थरुहट)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,6,वडा अध्यक्ष,महेन्‍द्र बहादुर रोकाया,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,6,वडा अध्यक्ष,नरेन्द्र प्रसाद भट्ट,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,6,वडा अध्यक्ष,बाबु राम चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,6,वडा अध्यक्ष,कवि राज भट्ट,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,6,वडा अध्यक्ष,भरत बिष्ट,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,7,वडा अध्यक्ष,घुम्मन राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,7,वडा अध्यक्ष,सुरेन्द्र वहादुर धामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,7,वडा अध्यक्ष,हरि बहादुर गैराल,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,7,वडा अध्यक्ष,चन्द्र टमाटो ताम्राकार,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,7,वडा अध्यक्ष,दिपेन्द्र बहादुर साउद,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,शिवलाल राना,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,पदम राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,सन्जीव डगौरा,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,अमर सिंह बडायक,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,हरिना देवी पाठक,राष्ट्रिय प्रजातन्त्र पार्टी
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,दिनेश खड्का,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,पुष्कर राज भट्ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,8,वडा अध्यक्ष,टेक बहादुर विष्‍ट,स्वतन्त्र
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,9,वडा अध्यक्ष,लाल बहादुर चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,9,वडा अध्यक्ष,नर बहादुर चौधरी,"जनता समाजवादी पार्टी, नेपाल"
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,9,वडा अध्यक्ष,गणेश बहादुर ऐर,नेपाल कम्युनिष्ट पार्टी (एमाले)
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,9,वडा अध्यक्ष,कैलाश वहादुर वलायर,नेपाली काँग्रेस
सुदूरपश्चिम प्रदेश,कन्चनपुर,कृष्णपुर नगरपालिका,9,वडा अध्यक्ष,रनक रोकाया,राष्ट्रिय प्रजातन्त्र पार्टी
