Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,1,वडा अध्यक्ष,गणेश राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,1,वडा अध्यक्ष,अरुण संगम राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,2,वडा अध्यक्ष,मोहन शमसेर राई (कुलुङ),नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,2,वडा अध्यक्ष,हस्त मान राई (कुलुङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,2,वडा अध्यक्ष,खेमराज राई (मेवाहाङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,3,वडा अध्यक्ष,दौलत बहादुर राई (कुलुङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,3,वडा अध्यक्ष,प्रताप सिंह तामाङ,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,3,वडा अध्यक्ष,वालकिशोर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,4,वडा अध्यक्ष,गोपाल कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,4,वडा अध्यक्ष,मनकुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,4,वडा अध्यक्ष,देवेन्द्र राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,5,वडा अध्यक्ष,ईश्‍वर राई (कुलुङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,5,वडा अध्यक्ष,सागर राई (मेवाहाङ),नेपाली काँग्रेस
