Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,1,महिला सदस्य,शान्‍ति देवि राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,1,महिला सदस्य,जगतकुमारी राई (कुलुङ),नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,1,महिला सदस्य,मंगल देवी राई (कुलुङ्),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,2,महिला सदस्य,मन कुमारी राई (कुलुङ्ग),नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,2,महिला सदस्य,संगीता राई (मेवाहाङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,2,महिला सदस्य,मिलन कुलुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,3,महिला सदस्य,विमला मेवाहाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,3,महिला सदस्य,जमुना राई,नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,3,महिला सदस्य,सुरेश कुमारी राई(मेवाहाङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,4,महिला सदस्य,शारदा कुमारी राई (कुलुङ),नेपाली काँग्रेस
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,4,महिला सदस्य,मञ्जु राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,4,महिला सदस्य,विमला राई (कुलुङ),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,5,महिला सदस्य,पंम्फा राई(कुलुङ),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,संखुवासभा,सिलीचोङ गाउँपालिका,5,महिला सदस्य,अरिता राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
