Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,1,महिला सदस्य,विमला कार्की (दाहाल),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,1,महिला सदस्य,तेज माया श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,2,महिला सदस्य,विजु आछामे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,2,महिला सदस्य,प्रेम कुमारी तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,महिला सदस्य,राम प्यारी कटुवाल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,महिला सदस्य,रेनुका डंगोल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,महिला सदस्य,देवी माया कटुवाल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,4,महिला सदस्य,रन्जना श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,4,महिला सदस्य,गीता पौड्याल / निरौला,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,महिला सदस्य,सोभा काफ्ले वानिया,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,महिला सदस्य,विमला राई,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,महिला सदस्य,मन्दिरा  बानिया भण्डारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,6,महिला सदस्य,सरला फुयल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,6,महिला सदस्य,धन कुमारी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,7,महिला सदस्य,सुशिला लिम्वु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,7,महिला सदस्य,बाल कुमारी लिम्बू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,महिला सदस्य,मनमाया सैयाजू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,महिला सदस्य,सुनिता कुरुम्वाङ,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,महिला सदस्य,लक्ष्मि तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,9,महिला सदस्य,फूल माया दुलाल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,9,महिला सदस्य,सिता देवी देवान,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,10,महिला सदस्य,चन्द्र कला लिवाङ (पयाङगु),नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,10,महिला सदस्य,लिला माया लिम्बु,नेपाली काँग्रेस
