Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,1,सदस्य,सविन नेपाल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,1,सदस्य,प्रदिप दाहाल,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,1,सदस्य,प्रेम प्रकाश डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,1,सदस्य,कृष्ण बहादुर लावती सुब्बा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,2,सदस्य,गणेश वहादुर तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,2,सदस्य,टिका राज वाईवा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,2,सदस्य,ईन्द्र बहादुर तुम्वाहाङफे,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,2,सदस्य,राजु वुढाथोकी,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,सदस्य,सन्तोष श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,सदस्य,सन्तोष तुम्वाहाङफे,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,सदस्य,लेख नाथ तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,3,सदस्य,केशर बहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,4,सदस्य,तेज बहादुर श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,4,सदस्य,क्षितिज खत्रि,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,4,सदस्य,कृष्ण प्रसाद दाहाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,4,सदस्य,विष्णु प्रसाद भट्टराई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,गम्वीर सिं खापुङ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,ताम बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,गोविन्द बहादुर खड्का,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,आशिष लिम्बु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,गणेश बहादुर सोदेम्वा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,प्रेम कुमार सोदेम्वा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,5,सदस्य,सन्तोष सोदेम्वा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,6,सदस्य,पवित्रा देवी चौलागाँई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,6,सदस्य,रिन्जी शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,6,सदस्य,पासाङ क्षेत्र शेर्पा,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,6,सदस्य,गणेश लिम्वु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,7,सदस्य,श्री प्रसाद कार्की,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,7,सदस्य,भिम बहादुर गुरुङ (तमु),नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,7,सदस्य,चित्र बहादुर कटुवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,सदस्य,चित्र बहादुर लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,सदस्य,इश्‍वर कुमार लिम्बू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,सदस्य,सन्त कुमार लिम्वु,संघीय लोकतान्त्रिक राष्ट्रिय मञ्च
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,सदस्य,मन बहादुर श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,सदस्य,देवी बहादुर लिम्बू,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,8,सदस्य,लोकेन्द्र लिम्बू,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,9,सदस्य,योग बहादुर फुदोङ,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,9,सदस्य,डम्बर बहादुर लिम्बु,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,9,सदस्य,युग बहादुर लिम्बु,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,9,सदस्य,लक्ष्मण तुम्वाहाङफे,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,10,सदस्य,अगम बहादुर तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,10,सदस्य,राम बहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,10,सदस्य,वीर वहादुर सुवेदी,नेपाली काँग्रेस
प्रदेश १,तेर्हथुम,म्याङलुङ नगरपालिका,10,सदस्य,पुस्कर बहादुर खड्का,नेपाली काँग्रेस
