Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,केशव यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,राम प्रताप यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,राम इश्वर राय अमात,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,सत्यनारायण यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,झगरु कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,विष्णुमदेव यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,सुर्यदेब यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,शिवजी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,राज किशोर यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,लपटेन यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,रोधन यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,1,सदस्य,तारा देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,किशोरी महरा,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,लटु यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,राज किशोर यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,विजय कुमार रोहिता यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,मनोज कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,राम वावु कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,जय सियाराम रान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,शुभ नारायण यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,राम आशिष मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,विरेन्द्र कुमार यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,2,सदस्य,श्री  कृष्‍ण यादब,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,अंजु देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,प्रदिप कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,अन्सारुल राइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,किसुन देव मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,कामेश्‍वर मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,जय शंकर मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,राम सुनैर देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,यमुना प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,श्री नारायण मण्डल केवट,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,राधा यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,ओम प्रकाश मण्डल केवट,स्वतन्त्र
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,रामु यादव,स्वतन्त्र
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,राकेश कुमार यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,3,सदस्य,राम सरण यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,विने पासमान,स्वतन्त्र
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,गणेश यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,हरीदेव मुखिया विन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,हिरा लाल यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,कुमर पंडित कुम्‍हार,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,पुजन दास,स्वतन्त्र
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,गंगा राम रविदास चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,विल्टु विन,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,जिवछी कुमारी रविदास,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,राजेश्‍वर यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,4,सदस्य,रामसागर यादब,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,5,सदस्य,गम्भिरा देवी मुखिया,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,5,सदस्य,विसुन देव यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,5,सदस्य,रामपुकार ठाकुर वरही,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,5,सदस्य,लक्ष्मी कुमार साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,5,सदस्य,राम बावु यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,शहीदनगर नगरपालिका,5,सदस्य,राम अवतार कापर केवट,स्वतन्त्र
