Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,महिला सदस्य,दायमन्‍ती कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,महिला सदस्य,प्रेम कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,महिला सदस्य,भलनी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,महिला सदस्य,चन्द्र कुमारी खतिवडा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,महिला सदस्य,उमा थरुनी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,महिला सदस्य,राधीका चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,महिला सदस्य,सुशिला ढुंगाना,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,महिला सदस्य,आरती चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,महिला सदस्य,भगवती खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,महिला सदस्य,उर्मीला राई,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,महिला सदस्य,माया कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,महिला सदस्य,सुनिता कुमारी सरदार,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,महिला सदस्य,उषा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,महिला सदस्य,लुरी सदा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,महिला सदस्य,ओम देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,महिला सदस्य,मिना चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,महिला सदस्य,निलम खतिवडा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,महिला सदस्य,सतनी देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,महिला सदस्य,पवित्रा आचार्य,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,महिला सदस्य,आशा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,महिला सदस्य,सिता ढुंगेल फुयाल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,महिला सदस्य,पवित्रा कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,महिला सदस्य,ईन्दु राजधामी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,महिला सदस्य,शुसिला कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,महिला सदस्य,यामुन थापा मगर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,महिला सदस्य,लक्ष्मी भुजेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,महिला सदस्य,सन्चरी कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,महिला सदस्य,नारायणवति देवी विश्‍वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,महिला सदस्य,सियावति चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,महिला सदस्य,पारवती चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,महिला सदस्य,गंगा चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,महिला सदस्य,श्‍याम देवी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,महिला सदस्य,लक्ष्मी दाहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,महिला सदस्य,पार्वती चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,महिला सदस्य,सोनिया थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,महिला सदस्य,कोयल कुमारी रिषिदेव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,महिला सदस्य,अमला कुमारी मोची,नेपाल लोकतान्त्रिक पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,महिला सदस्य,सुस्मिता  कुमारी  चौधरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,महिला सदस्य,शुशिला चौधरी,"जनता समाजवादी पार्टी, नेपाल"
