Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,वडा अध्यक्ष,हरिवंश साह,स्वतन्त्र
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,वडा अध्यक्ष,राम कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,वडा अध्यक्ष,विपत लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,वडा अध्यक्ष,लिलम बहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,वडा अध्यक्ष,महेश कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,वडा अध्यक्ष,चन्द्र भुषण झा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,वडा अध्यक्ष,दिपेन्द्र भगत,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,वडा अध्यक्ष,राम नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,वडा अध्यक्ष,सुरेश कुमार साह,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,वडा अध्यक्ष,शिव प्रसाद निरौला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,चुडा मणी सिग्देल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,मिन प्रसाद नेपाल,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,उपेन्द्र साह,स्वतन्त्र
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,मणि कुमार राई,स्वतन्त्र
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,प्रकाश दाहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,बुध नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,राज कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,वडा अध्यक्ष,घन श्याम राउत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,राजदेव चौधरी,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,मान बहादुर श्रेष्ठ,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,सन्त बहादुर तामाङग्,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,कमल कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,टेकेन्द्र ध्वज कार्की,स्वतन्त्र
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,राम वावु दहाल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,वडा अध्यक्ष,मनेश कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,राजेन्द्र सरदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,अर्जुन खतिवडा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,खेमराज पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,अचुतकृष्ण चौलागाई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,अच्युत तिम्सिना,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,लेखनाथ वास्तोला,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,वडा अध्यक्ष,माहा प्रसाद पौडेल,स्वतन्त्र
