Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,मिन प्रसाद गेलाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,चन्द्र बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,हेमराज ओझा,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,बल राम दास,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,राज कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,देवी लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,शान्त कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,1,सदस्य,राम भरोसी साहु रौनियार,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,राजु विक्रम कार्की,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,अब्‍दुल रजाक,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,प्रलाद कट्टेल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,नवराज दाहाल,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,रामनारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,महमद हमिद,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,तेज बहादुर खड्का,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,सतनी देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,2,सदस्य,रन्जीत कुमार सरदार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,राम चन्द्र चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,राम प्रसाद चौलागाई,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,हेम नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,राजु चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,लिला प्रसाद चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,अनिल प्रसाद पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,शंकर चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,मेघ बहादुर कार्की,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,प्रदिप चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,3,सदस्य,कृष्ण बहादुर विष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,सुबोध कुमार गुप्ता,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,फिरन लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,जगर लाल उराँव,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,पदम वहादुर थापा,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,रतन लाल चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,खगेन्द्र प्रसाद पौडेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,4,सदस्य,राजन कार्की,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,सौजन तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,सुरेश कुमार भटटराई,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,ओम प्रसाद दहाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,दिप नारायण चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,जिवन श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,हेमराज घिमिरे,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,राम करण खर्गा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,गीता देवी अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,5,सदस्य,केदार कुमार श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,आशिष श्रेय्ठ,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,रत्‍न वहादुर कुवर,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,रंजित कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,बृखराज लिम्बु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,रत्‍न कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,अम्वर बहादुर दमाई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,फेकु चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,अशोक कुमार चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,6,सदस्य,सुमन साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,कोशि लाल राजधामी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,प्रलाद कटवाल,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,वासु देव माझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,श्रवण कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,सागर कुमार चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,यज्ञ निधि निरौला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,गणेश बहादुर अधिकारी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,7,सदस्य,ईन्द्र प्रसाद रौनियार,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,पुरणलाल चौधरी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,उत्तम कुमार पौडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,लल्कु चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,पुरनदेव साहु,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,सत्य नारायण चौधरी,नेपाली काँग्रेस
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,बल बहादुर खड्‍का,स्वतन्त्र
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,दान बहादुर खुलाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,चन्द्र मान उरावँ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,8,सदस्य,देव नारायण चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,सदस्य,राम  नारायण  मुखिया,नेपाल लोकतान्त्रिक पार्टी
प्रदेश १,सुनसरी,रामधुनी नगरपालिका,9,सदस्य,प्रसु राम चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
