Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,1,वडा अध्यक्ष,उम बहादुर राना मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,1,वडा अध्यक्ष,अमर बहादुर रेस्मी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,1,वडा अध्यक्ष,दोर्ण प्रसाद पाण्डे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,2,वडा अध्यक्ष,भिमेश कुमार घर्ति मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,2,वडा अध्यक्ष,मान बहादुर गुरुङ,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,2,वडा अध्यक्ष,सुशिल जि.सी.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,वडा अध्यक्ष,प्रेम जि सी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,वडा अध्यक्ष,प्रेम बहादुर पुन,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,वडा अध्यक्ष,पदम वहादुर जि.सि.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,वडा अध्यक्ष,ठग वहादुर शाही,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,वडा अध्यक्ष,राम वहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,वडा अध्यक्ष,भोटमान रोका,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,वडा अध्यक्ष,रविलाल रोका मगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,वडा अध्यक्ष,शंकर वहादुर भण्डारी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,5,वडा अध्यक्ष,नवराज श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,5,वडा अध्यक्ष,अनिल पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,5,वडा अध्यक्ष,चन्द्र बहादुर रोका मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,6,वडा अध्यक्ष,इन्द्र बहादुर खड्का,स्वतन्त्र
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,6,वडा अध्यक्ष,डिल बहादुर राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,6,वडा अध्यक्ष,भरत बहादुर खड्का क्षेत्री,राष्ट्रिय जनमोर्चा
