Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,1,महिला सदस्य,चमेली गुरुङ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,1,महिला सदस्य,भिमा आले,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,1,महिला सदस्य,निर्मला सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,2,महिला सदस्य,सरस्वती जि सी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,2,महिला सदस्य,रुपा क्षेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,2,महिला सदस्य,उमी कुमारी वाकबल मगर,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,महिला सदस्य,यमी पुन( रोका),नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,महिला सदस्य,सावित्रा वस्नेत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,3,महिला सदस्य,मिना सारु मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,महिला सदस्य,भागिरथी खत्री,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,महिला सदस्य,रुपा रोका मगर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,महिला सदस्य,भुमा गूरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,4,महिला सदस्य,पवित्रा खत्री क्षेत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,5,महिला सदस्य,दुर्गा के. सी.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,5,महिला सदस्य,कमला विस्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,5,महिला सदस्य,अम्वा खत्री क्षैत्री,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,6,महिला सदस्य,सिता गैरे,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,6,महिला सदस्य,रेमी कुमारी कुवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,प्यूठान,ऐरावती गाउँपालिका,6,महिला सदस्य,राधा पाण्डे,स्वतन्त्र
