Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,1,दलित महिला सदस्य,मिना कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,1,दलित महिला सदस्य,पवित्रा सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,2,दलित महिला सदस्य,पुनम कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,2,दलित महिला सदस्य,शर्मिला श्रेष्‍ठ,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,3,दलित महिला सदस्य,शुक्रा गैरे,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,3,दलित महिला सदस्य,अम्बिका नेपाली,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,4,दलित महिला सदस्य,विण्णु माया बोहोरा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,4,दलित महिला सदस्य,धना कुमारी सार्की रुचाल,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,5,दलित महिला सदस्य,शान्ता सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,5,दलित महिला सदस्य,हुमा दमै,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,6,दलित महिला सदस्य,सिता विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,6,दलित महिला सदस्य,लक्ष्मी कुमारी नेपाली,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,6,दलित महिला सदस्य,मन गैरे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,7,दलित महिला सदस्य,शान्ता रुचाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,7,दलित महिला सदस्य,शर्मिला नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,8,दलित महिला सदस्य,माया हितङ्गा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,8,दलित महिला सदस्य,सरीता ठडराई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
