Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,1,वडा अध्यक्ष,चिरन्जीबी पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,1,वडा अध्यक्ष,रामचन्द्र पाण्डे,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,2,वडा अध्यक्ष,ओम प्रसाद पोखरेल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,2,वडा अध्यक्ष,दामोदर अधिकारी,स्वतन्त्र
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,2,वडा अध्यक्ष,शेर बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,3,वडा अध्यक्ष,नारायण बहादुर के सी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,3,वडा अध्यक्ष,नारायण बहादुर भाट श्रेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,4,वडा अध्यक्ष,तेज बहादुर पोखरेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,4,वडा अध्यक्ष,सोम बहादुर कार्की,राष्ट्रिय जनमोर्चा
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,5,वडा अध्यक्ष,मन बहादुर अस्लामी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,5,वडा अध्यक्ष,कृष्ण बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,6,वडा अध्यक्ष,तुल वहादुर जि.सी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,6,वडा अध्यक्ष,टिका बहादुर सार्की,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,6,वडा अध्यक्ष,प्रकाश रायमाझी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,7,वडा अध्यक्ष,दान बहादुर कुवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,7,वडा अध्यक्ष,प्रकाश थापा,स्वतन्त्र
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,7,वडा अध्यक्ष,नारायण बहादुर कुँवर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,8,वडा अध्यक्ष,चुरा वहादुर छहरी मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,पाल्पा,रिब्दिकोट गाउँपालिका,8,वडा अध्यक्ष,चक्र वहादुर कुवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
