Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,दलित महिला सदस्य,यमती कुमारी सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,दलित महिला सदस्य,विष्णु मायाँ कामी,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,दलित महिला सदस्य,लक्ष्मी सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,दलित महिला सदस्य,सुनिता सार्कि,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,दलित महिला सदस्य,नीलम नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,दलित महिला सदस्य,सुक माया सुनार रामदाम,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,दलित महिला सदस्य,प्रविना सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,दलित महिला सदस्य,पार्वती वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,दलित महिला सदस्य,सनि माया सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,दलित महिला सदस्य,शान्ती बराली,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,दलित महिला सदस्य,दुर्गा देवी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,दलित महिला सदस्य,सरिता बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,दलित महिला सदस्य,माया देवी वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,दलित महिला सदस्य,सविता वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,दलित महिला सदस्य,निर्मला वि क,नेपाली काँग्रेस
