Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,सदस्य,गोविन्द सुनार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,सदस्य,जगत बहादुर कुमाल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,सदस्य,बुद्धि बल कुमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,सदस्य,माधव चन्द,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,1,सदस्य,झ्याम कुमार श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,सदस्य,धन बहादुर राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,सदस्य,रन बहादुर राना,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,सदस्य,जस बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,सदस्य,आश बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,सदस्य,रुप नारायण श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,2,सदस्य,ओम बहादुर नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,सदस्य,मनि राज थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,सदस्य,अर्जुन राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,सदस्य,तेज वहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,सदस्य,होम बहादुर थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,3,सदस्य,लोक बहादुर गुरुङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,श‌ंकर रानाभाट,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,धन कुमार कुमाल,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,शक्ति थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,प्रविन थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,याम बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,चित्र वहादुर कुमाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,भिम बहादुर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,4,सदस्य,मन बहादुर रानाभाट,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,सदस्य,दिल बहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,सदस्य,खिम बहादुर वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,सदस्य,मनु राम थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,सदस्य,दिलु थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,सदस्य,जय राम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,तनहुँ,घिरिङ गाउँपालिका,5,सदस्य,विर वहादुर सार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
