Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,1,महिला सदस्य,चिनकी थरुनी,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,1,महिला सदस्य,तारा कुवर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,1,महिला सदस्य,भानुमती कुमारी थारु,राष्ट्रिय जनमुक्ति पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,1,महिला सदस्य,मिना कुमारी थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,1,महिला सदस्य,झुन कुमारी गूरुङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,2,महिला सदस्य,कोइली थरुनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,2,महिला सदस्य,सतिया कुमारी थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,2,महिला सदस्य,शोभा हरिजन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,2,महिला सदस्य,गीता चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,2,महिला सदस्य,शुसीला देवी थारु,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,3,महिला सदस्य,इमिरता बेल्दार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,3,महिला सदस्य,माल्ती थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,3,महिला सदस्य,मैरुननिसा फकिर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,3,महिला सदस्य,पानमती केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,4,महिला सदस्य,विष्‍णु माया सुबेदी जसवाल,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,4,महिला सदस्य,गोमा देवी क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,4,महिला सदस्य,प्रभावती भर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,4,महिला सदस्य,रोसनी थारु,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,4,महिला सदस्य,बेल माया थापा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,5,महिला सदस्य,कतवारी केवटीन,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,5,महिला सदस्य,बविता खड्का अधिकारी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,5,महिला सदस्य,अन्जु रोकाहा,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,5,महिला सदस्य,तिला कुमारी पराजुली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,6,महिला सदस्य,नानु माया चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,6,महिला सदस्य,सावित्री  केवट,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,6,महिला सदस्य,जमुना खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,6,महिला सदस्य,विष्‍णु कुमारी रायमाझी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,7,महिला सदस्य,दुर्गा थारु,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,7,महिला सदस्य,तुलसी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,7,महिला सदस्य,सिता देबी थारु,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,7,महिला सदस्य,सुर सती मल्लाहिन,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,सियारी गाउँपालिका,7,महिला सदस्य,पुर्ण कला पाण्डे भट्टराई,नेपाली काँग्रेस
