Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,1,महिला सदस्य,खिम कुमारी राना,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,1,महिला सदस्य,तुल्सी राना मगर,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,1,महिला सदस्य,गौरी कुमारी पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,महिला सदस्य,ईश्‍वरी भण्डारी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,महिला सदस्य,प्रेम कुमारी डाँगी बुढाथोकी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,महिला सदस्य,गिता कवर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,महिला सदस्य,पवित्रा डाँगी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,3,महिला सदस्य,गोमा कुमारी वली,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,3,महिला सदस्य,उमा देवी घर्ती,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,महिला सदस्य,सुमित्रा राना मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,महिला सदस्य,मनीकला वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,महिला सदस्य,प्रतिक्षा मास्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,महिला सदस्य,भिमा कुमारी बुढा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,5,महिला सदस्य,सुस्मा चन्द,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,5,महिला सदस्य,नोखी डाँगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,5,महिला सदस्य,माया बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,महिला सदस्य,गिता कुमारी देवकोटा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,महिला सदस्य,टिका डाँगी,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,महिला सदस्य,दिपा डागी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,महिला सदस्य,तुल्सी कुमारी के.सी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,7,महिला सदस्य,चेतना चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,7,महिला सदस्य,रुपा राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,7,महिला सदस्य,पुतली थरुनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
