Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,1,दलित महिला सदस्य,मोती सरा वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,1,दलित महिला सदस्य,शान्ती परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,1,दलित महिला सदस्य,टीका कुमारी कामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,दलित महिला सदस्य,गीता परियार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,दलित महिला सदस्य,द्रुर्पती वि.क.,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,दलित महिला सदस्य,पवित्रा वि.क,स्वतन्त्र
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,2,दलित महिला सदस्य,जुनकिरी वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,3,दलित महिला सदस्य,सरस्वती वादी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,3,दलित महिला सदस्य,खिमा कुमारी वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,दलित महिला सदस्य,लक्ष्मी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,दलित महिला सदस्य,पम्फी कुमारी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,4,दलित महिला सदस्य,दिलसरी वि.क.,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,5,दलित महिला सदस्य,टिका वि.क,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,5,दलित महिला सदस्य,सावित्रा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,5,दलित महिला सदस्य,कौसीला वि.क,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,दलित महिला सदस्य,लक्ष्मी सुनार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,दलित महिला सदस्य,गौरी नेपाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,6,दलित महिला सदस्य,कमला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,7,दलित महिला सदस्य,देवी कुमारी् वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,दाङ,बबई गाउँपालिका,7,दलित महिला सदस्य,रामकला नेपाली,नेपाली काँग्रेस
