Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,हरेराम भण्‍डारी माली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,मेदी कापर,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,मुनि मंडल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,प्रकाश मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,प्रदिप कुमार महरा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,दिपेस कुमार मंडल,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,गंगाराम यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,विन्‍देश्‍वर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,विनोद कापर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,परिक्षण मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,सदस्य,राम भरोस कापर,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,सन्तोष मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,जित नारायण जमदार,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,वेचना दास तत्मा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,भोला मण्डल,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,शम्भु मंडल केवट,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,विश्वनाथ पुर्वे,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,राम कुमारी देवी गडेरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,प्रभु महतो नुनीया,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,विकु साह तेली,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,मनिकलाल यादव राउत,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,जित नारायण यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,लाल बाबु राजवंशी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,पवन सहनी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,सदस्य,बिकु सहनी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,अमर साह,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,राम गुलाम यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,लक्ष्‍मेश्‍वर साह,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,घुरन महरा चमार,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,सुर्जनाथ मण्‍डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,राजे साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,शिव कुमारी देवी सादा,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,सुरेन्द्र कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,विन्‍देश्‍वर मण्‍डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,सत्रोधन यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,बलदेव मण्डल,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,पारो देवी खत्‍वे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,सैनि साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,शान्‍ति देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,सदस्य,मकेश्‍वर यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,अमोध मरीक यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,कामेश्‍वर मुखिया विन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,विलट मुखिया विन,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,नथुनी मंडल धानुक,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,प्रमोद मण्‍डल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,कासीम राइन,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,शम्भु लाल मुखिया,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,देव कुमैर मुखिया विन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,उमेश कुमार मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,हृदय कुमार मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,सदस्य,अकवर कवारी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,सोनफी पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,रामेश्‍वर सहनी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,घुस मियाँ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,ठकहर यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,धनवीर पासमान,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,रुकेश कुमार चिपरैत,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,जितेन्द्र प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,सोनावती देवी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,राम अशिष सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,प्रदिप कुमार घोष,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,राम सुन्‍द्रर यादब,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,ललित यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,सदस्य,राम किसुन सहनी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,सदस्य,प्रमोद साह कानु,जनमत पार्टी (जपा)
