Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,महिला सदस्य,रेणु कुमारी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,महिला सदस्य,पुनम देवी मंडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,महिला सदस्य,मिना देवी मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,महिला सदस्य,गिता देवि साह सुडी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,महिला सदस्य,पलाश देवी मंडल,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,1,महिला सदस्य,ललीता देवी साफी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,रेणु कुमारी मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,राम कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,विना कुमारी मण्डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,कोशिला देवी केवट,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,सुरेखा मण्डल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,रंजु कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,2,महिला सदस्य,राम तोला कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,मन्‍तोरिया देवी दास,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,रेणु कुमारी दास,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,मुलि देवी यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,देव कुमारी यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,पवन देवी खत्‍वे  मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,गायत्री देवी खत्‍बे,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,फुलो देवी खत्वे,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,3,महिला सदस्य,राम कुमारी देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,महिला सदस्य,फूलो देवी मुखिया विन,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,महिला सदस्य,प्रमिला देवी मुखिया विन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,महिला सदस्य,हिरिया कुमारी मुखिया,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,महिला सदस्य,संजु देवी सल्हैता,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,महिला सदस्य,सकुलती यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,4,महिला सदस्य,चन्द्र देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,साजी देवी यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,ककुल देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,राज कुमारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,सरिता यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,लक्ष्‍मी देवी सहनी मलाह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,उर्मिला देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,5,महिला सदस्य,शान्‍ती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,प्रिंयका देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,शान्ती देवी मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,ललिता कुमारी सिंह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,प्रमिला देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,रुना देवी पासमान,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,गंगा देवी मंडल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,6,महिला सदस्य,मंगली विन,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,मिता देवी महतो,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,गिता देवी,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,आशा कुमारी देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,सिबसती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,सुनिता देवी सहनी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,दौलत देवी सहनि मलाह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,7,महिला सदस्य,रेनो देवी महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,रेखा देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,जानकी देवी राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,जमुदा खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,संगीता कुमारी यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,बौकी देवी पासमान,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,लिल्‍ला बती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,8,महिला सदस्य,आशा देवी यादव,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,सविता कुमारि मंडल,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,कविता देवी यादब,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,संन्जिला देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,सोना देवी मण्‍डल,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,मंतोर कुमारी मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,राम तोला मंडल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,सुलेखा देवी मंडल,नेपाल जनता पार्टी
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,सिला देवि मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,धनुषा,कमला नगरपालिका,9,महिला सदस्य,संजु देवी मण्डल,राष्ट्रिय प्रजातन्त्र पार्टी
