Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,महिला सदस्य,शान्ता राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,महिला सदस्य,रिता राउत,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,महिला सदस्य,मिना थापामगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,महिला सदस्य,रत्न कुमारी खड्का,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,महिला सदस्य,शुस्मा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,महिला सदस्य,मिना खड्का,स्वतन्त्र
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,महिला सदस्य,देउ कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,महिला सदस्य,कमला कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,महिला सदस्य,चन्द्र कला राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,महिला सदस्य,सपना राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,महिला सदस्य,शान्ति राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,महिला सदस्य,गंगा कुमारी विष्ट,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,महिला सदस्य,राम कला राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,महिला सदस्य,लिला कुमारी बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,महिला सदस्य,जानकी देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,महिला सदस्य,मिठु कुमारी खड्का,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,महिला सदस्य,ललीता कुमारी चौधरी,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,महिला सदस्य,हिया वति सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,6,महिला सदस्य,गीता कुमारी थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,6,महिला सदस्य,दुर्गा अधिकारी (बस्नेत),नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,6,महिला सदस्य,जुना  देवी  राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,6,महिला सदस्य,लक्ष्मी कुमारी वस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,7,महिला सदस्य,बिमला खत्री,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,7,महिला सदस्य,गोपी माया राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,7,महिला सदस्य,रविना राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,7,महिला सदस्य,तिलावती राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,8,महिला सदस्य,कबिता राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,8,महिला सदस्य,विमला राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,9,महिला सदस्य,विल कुमारी चौधरी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,9,महिला सदस्य,शान्ती देवी चौधरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,9,महिला सदस्य,सर्धेश चौधरी,नेपाली काँग्रेस
