Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,वडा अध्यक्ष,रोहित मान तामाङ्ग,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,वडा अध्यक्ष,सीता राम राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,वडा अध्यक्ष,सन्तोष राई,स्वतन्त्र
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,वडा अध्यक्ष,युवराज पराजुलि,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,वडा अध्यक्ष,मेख बहादुर बस्नेत,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,वडा अध्यक्ष,राजेन्द्र कार्की,स्वतन्त्र
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,वडा अध्यक्ष,जित मान राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,वडा अध्यक्ष,हरि वहादुर खड्का,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,वडा अध्यक्ष,लोक बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,वडा अध्यक्ष,पर्शु राम राई,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,वडा अध्यक्ष,शम्भू तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,वडा अध्यक्ष,गोविन्द श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,वडा अध्यक्ष,लुङ्गा राज राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,वडा अध्यक्ष,वसन्त कुमार राई,राष्ट्रिय जनमुक्ति पार्टी
