Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,दलित महिला सदस्य,सविता बयलकोटी,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,दलित महिला सदस्य,सुमित्रा सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,1,दलित महिला सदस्य,चिज माया कमिनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,दलित महिला सदस्य,मेनुका बि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,दलित महिला सदस्य,टीका कुमारी विश्वकर्मा,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,दलित महिला सदस्य,सम्झना सदा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,2,दलित महिला सदस्य,बिन्नि देबि सदा,स्वतन्त्र
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,दलित महिला सदस्य,विष्णु माया विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,दलित महिला सदस्य,आशा देवी मुंग्राती,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,3,दलित महिला सदस्य,पम्फा देवी विश्वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,दलित महिला सदस्य,भक्ती माया सार्की,नेपाली काँग्रेस
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,दलित महिला सदस्य,अम्बिका देबी सार्की,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,4,दलित महिला सदस्य,स्मृती तोलाङ्गी सुयल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,दलित महिला सदस्य,सुनरवती देवी सदा,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,दलित महिला सदस्य,अमृता दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,उदयपुर,चौदण्डीगढी नगरपालिका,5,दलित महिला सदस्य,तुलसा नेपाली,नेपाली काँग्रेस
