Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,1,वडा अध्यक्ष,विष्णु प्रसाद आचार्य,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,1,वडा अध्यक्ष,रुद्र प्रसाद शर्मा आचार्य,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,1,वडा अध्यक्ष,चुर वहादुर थापा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,वडा अध्यक्ष,प्रेम सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,वडा अध्यक्ष,लक्ष्मी प्रसाद सापकोटा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,वडा अध्यक्ष,विष्णु राज वि.क,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,वडा अध्यक्ष,यज्ञ प्रसाद सापकोटा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,3,वडा अध्यक्ष,कृष्ण बहादुर भुजेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,3,वडा अध्यक्ष,बेद बहादुर छन्त्याल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,3,वडा अध्यक्ष,कृष्ण बहादुर पाण्डे,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,3,वडा अध्यक्ष,जुन वहादुर छन्तेल,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,4,वडा अध्यक्ष,चक्र बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,4,वडा अध्यक्ष,डम्वर बहादुर सार्की,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,4,वडा अध्यक्ष,धन बहादुर शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,5,वडा अध्यक्ष,ठग बहादुर क्षेत्री थापा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,5,वडा अध्यक्ष,कृष्ण बहादुर हमाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,6,वडा अध्यक्ष,सचिन क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,6,वडा अध्यक्ष,जिवन थापा,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,6,वडा अध्यक्ष,राजु थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,6,वडा अध्यक्ष,कृष्ण बहादुर थापा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,वडा अध्यक्ष,बम बहादुर क्षेत्री,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,वडा अध्यक्ष,टंक राना,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,वडा अध्यक्ष,जय राम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,वडा अध्यक्ष,सुजन ढुंगाना,स्वतन्त्र
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,वडा अध्यक्ष,केन्द्र बहादुर सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,8,वडा अध्यक्ष,विमल श्रीस राना,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,8,वडा अध्यक्ष,कुल बहादुर पुन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,8,वडा अध्यक्ष,पुरन बहादुर सर्वुजा,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,9,वडा अध्यक्ष,सहविर थापा,मंगोल नेशनल अर्गनाइजेसन
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,9,वडा अध्यक्ष,सन्दीप थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,9,वडा अध्यक्ष,भगिन्द्र कुमार थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,10,वडा अध्यक्ष,श्री प्रसाद थापा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,10,वडा अध्यक्ष,छविलाल श्रीस राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
