Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,1,महिला सदस्य,झपिन्द्रा कुमारी हमाल,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,1,महिला सदस्य,तारा परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,महिला सदस्य,विष्‍णु क्षेत्री,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,महिला सदस्य,गीता देवी हरिजन,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,2,महिला सदस्य,भगवती शर्मा सापकोटा,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,3,महिला सदस्य,तारा थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,3,महिला सदस्य,हिरा देबी गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,4,महिला सदस्य,सरस्वती सापकोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,4,महिला सदस्य,कोपिला थापा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,5,महिला सदस्य,गिता कुमारि वि.क,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,5,महिला सदस्य,थुमा क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,6,महिला सदस्य,दुर्गा देवि पाध्या,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,6,महिला सदस्य,बिमला नेपाली,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,महिला सदस्य,कुशुम थापा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,7,महिला सदस्य,युग माया राना,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,8,महिला सदस्य,मिना क्षेत्री,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,8,महिला सदस्य,डम्मर कुमारी पराजुली,नेपाली काँग्रेस
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,9,महिला सदस्य,हेम कुमारी उचै,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,9,महिला सदस्य,शान्त कला शर्मा,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,10,महिला सदस्य,सिता वि.क,राष्ट्रिय जनमोर्चा
गण्डकी प्रदेश,बागलुङ,जैमुनी नगरपालिका,10,महिला सदस्य,दुर्गा पाण्डे थापा श्रीस राना,नेपाल कम्युनिष्ट पार्टी (एमाले)
