Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,1,महिला सदस्य,गंगा देवी श्रेष्‍ठ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,1,महिला सदस्य,कल्पना श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,2,महिला सदस्य,कमला वास्‍कोटा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,2,महिला सदस्य,विमला के.शी.,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,महिला सदस्य,याम कुमारी राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,महिला सदस्य,दिवा माया राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,महिला सदस्य,कृष्ण कुमारी राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,महिला सदस्य,मन कुमारी राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,4,महिला सदस्य,याम  कुमारी  मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,4,महिला सदस्य,कमल ज्योती तामाङ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,4,महिला सदस्य,सरिता तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,5,महिला सदस्य,बद्री माया राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,5,महिला सदस्य,कृष्‍ण कुमारी राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,5,महिला सदस्य,विष्णु माया थापा मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,महिला सदस्य,अवी सरा राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,महिला सदस्य,बाल कुमारी पुलामी,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,महिला सदस्य,मनिका  राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,7,महिला सदस्य,भिम  कुमारी  श्रेष्ठ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,7,महिला सदस्य,यम कुमारी श्रेष्ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,7,महिला सदस्य,बाल कुमारी दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,8,महिला सदस्य,टिका माया मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,8,महिला सदस्य,सुन माया राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,8,महिला सदस्य,राम कुमारी पुलामी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,महिला सदस्य,दिल कुमारी मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,महिला सदस्य,कमली माया आलेमगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,महिला सदस्य,यज्ञ कुमारी राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,महिला सदस्य,सर्मिला श्रेष्ठ(पहाडी),नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
