Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,1,वडा अध्यक्ष,राज कुमार रुम्दाली,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,1,वडा अध्यक्ष,सुजन रुम्दाली,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,2,वडा अध्यक्ष,उमेश कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,2,वडा अध्यक्ष,राम मणी राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,वडा अध्यक्ष,शेर बहादुर राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,वडा अध्यक्ष,मेडल राई,स्वतन्त्र
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,वडा अध्यक्ष,कल्‍याण राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,3,वडा अध्यक्ष,जितेन्द्र राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,4,वडा अध्यक्ष,विष्णु बहादुर तामाङ,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,4,वडा अध्यक्ष,चित्र कुमार तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,4,वडा अध्यक्ष,जीवन आले मगर,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,5,वडा अध्यक्ष,सुमन वहादुर मगर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,5,वडा अध्यक्ष,द्रोण कुमार कटवाल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,5,वडा अध्यक्ष,राम कुमार राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,वडा अध्यक्ष,मिलन कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,वडा अध्यक्ष,हेम राज राई,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,वडा अध्यक्ष,दल  बहादुर आले,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,वडा अध्यक्ष,नविन कुमार राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,6,वडा अध्यक्ष,वीर बहादुर पुलामीमगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,7,वडा अध्यक्ष,अर्जुन कुमार गौतम,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,7,वडा अध्यक्ष,विष्णु प्रसाद गौतम,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,7,वडा अध्यक्ष,नव राज गौतम,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,8,वडा अध्यक्ष,भिम बहादुर बलम्पाखी मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,8,वडा अध्यक्ष,वेदी माया दर्जी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,8,वडा अध्यक्ष,टेक बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,वडा अध्यक्ष,नानी बाबु सिदाली मगर,नेपाली काँग्रेस
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,वडा अध्यक्ष,पुर्ण बहादुर मगर,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,वडा अध्यक्ष,दान बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,ओखलढुंगा,मानेभञ्ज्याङ गाउँपालिका,9,वडा अध्यक्ष,दिल वहादुर थापा मगर,मंगोल नेशनल अर्गनाइजेसन
