Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,1,वडा अध्यक्ष,सुइन्द्र बहादुर पाण्डे,नेपाली काँग्रेस
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,1,वडा अध्यक्ष,कला राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,1,वडा अध्यक्ष,राजेन्द्र तामाङ्ग,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,1,वडा अध्यक्ष,लक्ष्मण कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,2,वडा अध्यक्ष,बम बहादुर राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,2,वडा अध्यक्ष,ईन्द्र ध्वज राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,2,वडा अध्यक्ष,हरेन्द्र बहादुर पौडेल,नेपाली काँग्रेस
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,3,वडा अध्यक्ष,तिर्थ बहादुर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,3,वडा अध्यक्ष,तुलसी कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,3,वडा अध्यक्ष,सन्तोष कोईराला,नेपाली काँग्रेस
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,4,वडा अध्यक्ष,बद्री राम राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,4,वडा अध्यक्ष,रमेश राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,4,वडा अध्यक्ष,मान बहादुर राई,स्वतन्त्र
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,4,वडा अध्यक्ष,प्रणय राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,5,वडा अध्यक्ष,खड्ग राज तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,5,वडा अध्यक्ष,संग्राम सिंह राई,मंगोल नेशनल अर्गनाइजेसन
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,5,वडा अध्यक्ष,खेम राज राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,5,वडा अध्यक्ष,बोम प्रसाद राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,6,वडा अध्यक्ष,दक्ष कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,6,वडा अध्यक्ष,मिलन राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,6,वडा अध्यक्ष,बजरनाथ राई,नेपाली काँग्रेस
प्रदेश १,भोजपुर,पौवादुङमा गाउँपालिका,6,वडा अध्यक्ष,उत्तम जित राई,मंगोल नेशनल अर्गनाइजेसन
