Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,मिना देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,सुनिता कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,प्रिंयका यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,सुमन कुमारी सिन्हा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,पासपती देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,सुमिन्त्रा देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,चन्हिया देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,1,महिला सदस्य,धुरनी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,2,महिला सदस्य,दुखिया देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,2,महिला सदस्य,चन्द्रीका देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,2,महिला सदस्य,समसा खातुन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,2,महिला सदस्य,मान्ती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,2,महिला सदस्य,मिना देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,3,महिला सदस्य,रामदनी देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,3,महिला सदस्य,गिता देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,3,महिला सदस्य,उदमन्‍ती देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,3,महिला सदस्य,गीता कुमारी देवि,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,3,महिला सदस्य,संझा देवी यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,3,महिला सदस्य,सवीता देवी सहनी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,र‌जु कुमारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,अमृता कुमारी चौधरी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,अनुठिया देवी ठाकुर,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,सिया सुन्दरी देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,देवला देवी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,जयवती देवी महरा,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,4,महिला सदस्य,रिंकु देवी कुशवाहा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,5,महिला सदस्य,खुशबु कुमारी अधिकारी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,5,महिला सदस्य,धन मन्ति महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,5,महिला सदस्य,सिमा देवी राय,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,निर्मला देवी -,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,कोशिला देवी साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,संजु कुमारी हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,उसा  देवी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,आरसी देवी -,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,प्रमिला देवी साह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,6,महिला सदस्य,जमुनी खातुल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,7,महिला सदस्य,शैल देबी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,7,महिला सदस्य,मनतोरनी देवी कोइरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,7,महिला सदस्य,पानो देवी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,7,महिला सदस्य,शैल देवी -,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,रामनगर गाउँपालिका,7,महिला सदस्य,रमकलिया देवी -,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
