Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,शिव कुमार महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,वावु लाल महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,कैलाश महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,लक्ष्‍मी नारायण महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,लाल बाबु साह कोईरी,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,राम प्रवेश राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,गौरी शंकर महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,रीता देवी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,धनश्याम मिश्र,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,वडा अध्यक्ष,श्‍याम नारायण महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,गौरी शंकर राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,राम अधार राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,रामदेव राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,कौशल किशोर यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,मनोज कुमार सहनी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,रामवावु सिहं राजपुत,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,वडा अध्यक्ष,राम बहादुर सहनी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,टुनी लाल राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,राम एकवाल महरा,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,दिपेन्‍द्र कुमार भगत,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,आशा देवी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,किसोरी राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,उमेश चन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,अशोक कुमार यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,जय प्रकाश राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,राहुल सिंह,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,श्रीनाराययण महतो कोइरी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,रामपृत राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,3,वडा अध्यक्ष,धिरेन्द्र प्रसाद यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,रामबाबु राय यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,नरेन्‍द्र राय यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,शिव प्रसाद राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,कृष्‍णा राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,भोगेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,कैलास हजारी,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,प्रेमशिला यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,जोगीन्द्र राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,4,वडा अध्यक्ष,रामस्नेही राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,सोमन महतो,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,विरेन्द्र राय यादब,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,बाल किशोर राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,चन्‍द्र शेखर सिहं,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,गजेन्‍द्र महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,वीरेन्द्र मतो कोईरी,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,5,वडा अध्यक्ष,बिर भुवन राय,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,रामकेवल साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,छविलाल साह सोनार,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,सर्वेस कुमार साह,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,सरोज कुमार साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,भरत साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,सोनु कुमार साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,रुवि देवी साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,राजम‌गल राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,सुरेन्द्र साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,मोहन साह,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,6,वडा अध्यक्ष,श्याम बाबु साह,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,7,वडा अध्यक्ष,महेन्द्र राय यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,7,वडा अध्यक्ष,सियाराम राय यादव,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,7,वडा अध्यक्ष,जितेन्द्र अधिकारी,स्वतन्त्र
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,7,वडा अध्यक्ष,राम बाबु राय यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,7,वडा अध्यक्ष,राम लखन राय,नेपाली काँग्रेस
