Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,कोपेन्‍द्र कुमार यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,रामनन्‍द महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,रामजी महतो,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,धिरेन्‍द्र राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,राकेश ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,राम किशोर ठाकुर,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,रामटहल माझी मुसहर,बहुजन एकता पार्टी नेपाल
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,शंकर महतो,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,नागेन्द्र साह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,1,सदस्य,सोनेलाल राउत,जनमत पार्टी (जपा)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,सदस्य,उपेन्द्र राय,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,सदस्य,लक्षमण साह,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,सदस्य,मदन प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,सर्लाही,धनकौल गाउँपालिका,2,सदस्य,चुनचुन सहनी,नेपाल कम्युनिष्ट पार्टी (एमाले)
