Provience,District,Local Body,Ward No,Post,Candidate,Party
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,1,दलित महिला सदस्य,सुकमाया वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,1,दलित महिला सदस्य,फुल कुमारी विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,1,दलित महिला सदस्य,सरस्वती दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,2,दलित महिला सदस्य,जुना परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,2,दलित महिला सदस्य,विमाया विश्‍वकर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,3,दलित महिला सदस्य,सोविता दमै,राष्ट्रिय प्रजातन्त्र पार्टी
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,3,दलित महिला सदस्य,निर्मला परियार,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,3,दलित महिला सदस्य,सन्जु वि.क.,स्वतन्त्र
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,3,दलित महिला सदस्य,सविता दमै,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,4,दलित महिला सदस्य,बिष्णु परियार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,4,दलित महिला सदस्य,लक्ष्मी वि.क. सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,5,दलित महिला सदस्य,सर्मिला सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,5,दलित महिला सदस्य,कल्पना सुनार,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,6,दलित महिला सदस्य,गोमा सुनार,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,6,दलित महिला सदस्य,सुनिता  वि.क़.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,7,दलित महिला सदस्य,डाल मायाँ सार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,7,दलित महिला सदस्य,फूल माया सार्की,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,8,दलित महिला सदस्य,सुनीता  वि.क़.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,8,दलित महिला सदस्य,विष्‍णु वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,9,दलित महिला सदस्य,हिरा वि.क.,नेपाली काँग्रेस
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,9,दलित महिला सदस्य,कमला वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,10,दलित महिला सदस्य,सृजना वि.क.,नेपाल कम्युनिष्ट पार्टी (एमाले)
गण्डकी प्रदेश,लमजुंग,रार्इनास नगरपालिका,10,दलित महिला सदस्य,विनिशा परियार,नेपाली काँग्रेस
