Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,ध्रुव नारायण चौधरी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,राम अधारे अहिर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,मुहम्मद उमर दर्जी,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,हरिश्चन्द्र सैथवार,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,ओम प्रकाश लोध,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,रंगी लाल लोध,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,राम बिष्णु प्रसाद लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,अखिलेश मिश्र,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,पंचराम भुज,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,लाला लोध,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,शिव चरण गडेरिया,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,,अध्यक्ष,नगेश्‍वर अहिर,नेपाल जनता पार्टी
