Provience,District,Local Body,Ward No,Post,Candidate,Party
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,पंचराम थारु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,बेचन प्रसाद लोध,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,फौजदार थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,दुर्गा कुमारी यादव,नेपालका लागि नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,बहोरन लोध,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,शिरधर बरई,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,छोटु कोहार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,पुष्पा चौधरी,नेपालका लागि नेपाली पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,राजेश कुमार मिश्र,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,चन्नर अहिर,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,राम लाल लोध,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,गंगा राम केवट,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,थानेश्‍वर यादब,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,औतार अहिर,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,प्रमेश्‍वर धोबी,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,1,सदस्य,तौलन गडेरीया,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,राम प्रसाद लोध,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,राजेश कोहार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,विन्दा देवी लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,तुलसी प्रसाद तेली,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,वदल लोहार,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,हनुमान अहिर,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,शिव कुमार मल्लाह,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,जोगेन्द्र यादव,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,मनोज मल्लाह,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,मोहम्मदरजा फकीर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,2,सदस्य,सुदामा लोध,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,जगरनाथ थारु,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,सत्यदेव यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,सुनिल कुमार थारु,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,सुल्तान आलम दर्जी,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,मनोज कुमार कलवार,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,विक्रम लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,विजय मल्लाह,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,जिवन लाल विश्वकर्मा,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,जयराम कोहार,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,श्रीराम यादव,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,उमाशंकर थारु,"जनता समाजवादी पार्टी, नेपाल"
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,राम सेवक हरिजन,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,सदानन्द केवट,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,3,सदस्य,जहरुद्धीन पठान,नेपाल कम्युनिष्ट पार्टी (एमाले)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,राम मिलन कहार,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,अजय लोध,राष्ट्रिय प्रजातन्त्र पार्टी
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,राजमंगल लोध,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,कोइल मल्लाह,जनमत पार्टी (जपा)
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,तुलसी राम चाई,स्वतन्त्र
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,खेदन कोहार,नेपाली काँग्रेस
लुम्बिनी प्रदेश,रुपन्देही,मायादेवी गाउँपालिका,4,सदस्य,रामवृक्ष तेली,नेपाली काँग्रेस
