Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,दलित महिला सदस्य,सुरसती देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,दलित महिला सदस्य,श्रीपती देवी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,दलित महिला सदस्य,रिन्जु देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,दलित महिला सदस्य,रामझरीया चमइन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,दलित महिला सदस्य,सन्झा देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,दलित महिला सदस्य,धरोहरी देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,दलित महिला सदस्य,विभा देवी हजरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,दलित महिला सदस्य,जसमती देवी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,दलित महिला सदस्य,फुलमाया देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,दलित महिला सदस्य,सिमरिखिया देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,दलित महिला सदस्य,तेतरी देवी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,आशा देवी,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,गीरजवा चमइन,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,निरो देवी चमार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,शोभा देवी,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,सोसिला देवि महरा,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,रिणा कुमारि चमैन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,निर्मला देवी राम,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,दलित महिला सदस्य,रिना देवी राम,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,दलित महिला सदस्य,सुनैना चमइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,दलित महिला सदस्य,रामपुकारी देवी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,दलित महिला सदस्य,कमलीदेवी पासवान,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,5,दलित महिला सदस्य,जयमन्ती देबी चमइन,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,5,दलित महिला सदस्य,कुमारी देवी चमैन,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,5,दलित महिला सदस्य,सोमरिया देवी चमइन,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
