Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,नवल किशोर साह,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,चन्देश्वर प्रसाद यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,मोहन प्रसाद साह तेली,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,रंजीत प्रसाद गुप्‍ता,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,रामाकान्त पटेल,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,लखीन्द्र प्रसाद साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,रामदयाल महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,फगुनी मुखिया,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,1,सदस्य,भरोस मुखिया विन,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,नन्‍दलाल साह तेली,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,बसन्‍त हजरा दुसाद,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,रामजन्म राउत कुर्मि,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,रबिन प्रसाद पटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,हरदेव हजरा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,श्‍याम हजरा दुसाद,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,दिपेन्द्र कुमार,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,आत्‍माराम कोइरी,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,2,सदस्य,रामबाबु राउत कुर्मी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,रामनारायण प्रसाद,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,प्रमोद प्रसाद यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,अच्छेलाल साह कानु,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,शिवमंगल महतो,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,रामइश्वर प्रसाद यादव,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,दिनानाथ कानु,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,जोगेन्द्र महतो,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,राजनारायण राय यादव,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,सिकिन्दर प्रसाद यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,दिपेन्‍द्र प्रसाद यादव,नेपाली काँग्रेस
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,राजकुमार राय यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,जुलुस राय यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,3,सदस्य,हरिचन्द्र राउत कुर्मी,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,जाविर खाँ पैठान,जनमत पार्टी (जपा)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,शेष नवि अख्तर,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,शंकर साह कानु,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,नरेश कुमार यादव,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,पपु कुमार यादव,"लोकतान्त्रिक समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,नागेन्द्र प्रसाद साह तेली,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,बारा,आदर्श कोटवाल गाउँपालिका,4,सदस्य,शेख ताहिर,"जनता समाजवादी पार्टी, नेपाल"
