Provience,District,Local Body,Ward No,Post,Candidate,Party
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,1,सदस्य,आङ गोम्बु शेर्पा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,1,सदस्य,हिम बहादुर बस्नेत,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,1,सदस्य,नारायण कुमार निरौला,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,1,सदस्य,तेज बहादुर राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,1,सदस्य,छिरिङ शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,1,सदस्य,प्रभु राम कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,2,सदस्य,बाबु राम बस्नेत,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,2,सदस्य,दिक बहादुर नेवार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,2,सदस्य,किशोर कार्की,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,2,सदस्य,खेमराज राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,2,सदस्य,यम बहादुर कार्की,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,2,सदस्य,राज कुमार नेवार,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,डिल्ली राम शर्मा,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,चन्द्र कुमार बास्तोला,राष्ट्रिय प्रजातन्त्र पार्टी
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,प्रेम राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,छविलाल फुयल,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,बम प्रसाद वास्तोला,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,मनि कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,3,सदस्य,नवराज जमरकटेल,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,4,सदस्य,बिष्णु प्रसाद बास्तोला जैसी,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,4,सदस्य,यदुनाथ कटेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,4,सदस्य,रविन राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,4,सदस्य,डिल्‍ली राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,4,सदस्य,भिम कुमार राई,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,4,सदस्य,लेखनाथ बाँस्‍तोला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,तेज कुमार वास्तोला,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,सुवास राई,"जनता समाजवादी पार्टी, नेपाल"
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,रोशन राई,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,राम काजी खड्का,नेपाली काँग्रेस
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,प्रेम प्रसाद श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,संतोष कुमार राई,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
प्रदेश १,सोलुखुम्बु,नेचासल्यान गाउँपालिका,5,सदस्य,छिरिङ शेर्पा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
