Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,नागेन्द्र प्रसाद साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,माधव  कुमार,नेपाल विवेकशील पार्टी
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,विरेन्द्र माझी,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,उमेश कुमार मिश्र,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,वेचन महतो,स्वतन्त्र
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,लेखनाथ कुमार ठाकुर,स्वतन्त्र
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,शैलेश कुमार साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,राहुल कुमार मण्डल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,शरिफ रहमान,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,,प्रमुख,भगवती मिश्र,स्वतन्त्र
