Provience,District,Local Body,Ward No,Post,Candidate,Party
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,1,वडा अध्यक्ष,जगदीश मंडल भन्ने भगदीश प्रसाद सिंह,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,1,वडा अध्यक्ष,सुरेन्द्र मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,1,वडा अध्यक्ष,ध्रुब नारायण मणडल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,1,वडा अध्यक्ष,जगदीश यादव,स्वतन्त्र
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,1,वडा अध्यक्ष,गजेन्द्र प्रसाद माझी,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,1,वडा अध्यक्ष,गगन कुमार मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,2,वडा अध्यक्ष,संतोष कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,2,वडा अध्यक्ष,सुचिता देवी मंगरदैत,स्वतन्त्र
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,2,वडा अध्यक्ष,सुर्य नारायण मंगरदैता,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,2,वडा अध्यक्ष,शिवचरण मण्डल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,2,वडा अध्यक्ष,खुसी लाल सदा,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,3,वडा अध्यक्ष,मुरलीधर खिडहरी यादव,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,3,वडा अध्यक्ष,विजय कुमार यादव,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,3,वडा अध्यक्ष,राम नारायण यादव,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,3,वडा अध्यक्ष,सूर्य नारायण यादव मुखिया,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,3,वडा अध्यक्ष,विवेकानन्द झा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,दिपेन्‍द्र नारायण ठाकुर,उन्‍नत लोकतन्त्र पार्टी
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,सैल्जा झा,स्वतन्त्र
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,नन्दकेश्‍वर मंडल,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,योगेन्द्र प्रसाद साह,"जनता समाजवादी पार्टी, नेपाल"
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,नागेश्‍वर मण्डल,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,मौली कुमार मंडल,जनमत पार्टी (जपा)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,4,वडा अध्यक्ष,बद्री गोइत यादव,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,5,वडा अध्यक्ष,मनोज कुमार मेहता,नेपाल कम्युनिष्ट पार्टी (एमाले)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,5,वडा अध्यक्ष,देव किसुन महतो,नेपाली काँग्रेस
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,5,वडा अध्यक्ष,वैद्यनाथ प्रसाद साह,राष्ट्रिय प्रजातन्त्र पार्टी
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,5,वडा अध्यक्ष,बुद्धिमान श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
मधेश प्रदेश,सप्तरी,हनुमाननगर कङ्कालिनी नगरपालिका,5,वडा अध्यक्ष,डम्बर मेहता,"जनता समाजवादी पार्टी, नेपाल"
