Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,1,महिला सदस्य,सिर्जना मल्ल,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,1,महिला सदस्य,चन्दा देबी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,1,महिला सदस्य,भरुनी शाही,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,2,महिला सदस्य,सम्झना मल्ल,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,2,महिला सदस्य,नैनकला दमाई,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,2,महिला सदस्य,छाया कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,महिला सदस्य,गिता सेजुवाल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,महिला सदस्य,कौसिला बुमी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,महिला सदस्य,अबकती धामी,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,महिला सदस्य,जलु बुढा,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,महिला सदस्य,रीता देवकोटा,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,महिला सदस्य,बेलसरा दमाई,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,महिला सदस्य,ललिता शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,महिला सदस्य,औसी शाही,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,5,महिला सदस्य,गंगा देवी शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,6,महिला सदस्य,रेवती मल्ल,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,6,महिला सदस्य,कृष्ण कार्की,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,6,महिला सदस्य,जानदेवी लोहार,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,7,महिला सदस्य,रिउली बिष्ट,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,7,महिला सदस्य,गोविन्दा विष्ट,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,8,महिला सदस्य,जानीकला रावल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,8,महिला सदस्य,बुर्कला कामी,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,9,महिला सदस्य,गौगरा लावड,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,9,महिला सदस्य,असला शाही,राष्ट्रिय प्रजातन्त्र पार्टी
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,9,महिला सदस्य,सुवानी नाथ योगी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,10,महिला सदस्य,जानदेवी जैसी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,10,महिला सदस्य,कुसु देबी मल्ल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,11,महिला सदस्य,सुकील्ली शाही मल्ल,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,11,महिला सदस्य,अजरुपा शाही,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,11,महिला सदस्य,सुन्तला मल्ल,नेपाली काँग्रेस
