Provience,District,Local Body,Ward No,Post,Candidate,Party
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,1,वडा अध्यक्ष,बखत बहादुर मल्ल (छत्‍याल),नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,1,वडा अध्यक्ष,धनकर्ण छत्याल,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,1,वडा अध्यक्ष,नरेश स्थापित,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,2,वडा अध्यक्ष,प्यारी लाल कार्की,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,2,वडा अध्यक्ष,ऐन बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,2,वडा अध्यक्ष,रने बुमी,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,वडा अध्यक्ष,धर्म राज बुढा,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,वडा अध्यक्ष,मनकला रोकाया बुढा,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,वडा अध्यक्ष,नन्द बहादुर बुमी,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,3,वडा अध्यक्ष,सिंह बहादुर धामी,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,वडा अध्यक्ष,दान बहादुर वुढा,नेपाल कम्युनिष्ट पार्टी (एमाले)
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,वडा अध्यक्ष,अमृत बुढा,स्वतन्त्र
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,वडा अध्यक्ष,अंग बहादुर शाही,नेपाली काँग्रेस
कर्णाली प्रदेश,मुगु,सोरु गाउँपालिका,4,वडा अध्यक्ष,गोर्ख बहादुर मल्ल,स्वतन्त्र
