Provience,District,Local Body,Ward No,Post,Candidate,Party
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,1,महिला सदस्य,लक्ष्मी गुरुङ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,1,महिला सदस्य,प्रेक्षा तामाङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,1,महिला सदस्य,मन माया तामाङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,1,महिला सदस्य,राम कुमारी गुरुङ तामाङ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,1,महिला सदस्य,विष्‍णु माया मगर,नेपाल कम्युनिष्ट पार्टी (एकिकृत समाजबादी)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,2,महिला सदस्य,दुर्गा गुरुङ,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,2,महिला सदस्य,मुना कुमारी घले,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,2,महिला सदस्य,संगिता नेपाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,2,महिला सदस्य,मन माया गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,3,महिला सदस्य,चिना माया श्रेष्‍ठ,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,3,महिला सदस्य,सन्तोषी श्रेष्‍ठ,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,3,महिला सदस्य,पार्वती चौलागाइ गुरुङ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,3,महिला सदस्य,दुर्गा अधिकारी,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,4,महिला सदस्य,कमला गुरुङ,मंगोल नेशनल अर्गनाइजेसन
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,4,महिला सदस्य,बविता शाह ठकुरी,नेपाल कम्युनिष्ट पार्टी (एमाले)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,4,महिला सदस्य,विमला श्रेष्‍ठ,राष्ट्रिय प्रजातन्त्र पार्टी
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,4,महिला सदस्य,भगवती ढकाल,नेपाली काँग्रेस
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,4,महिला सदस्य,अमृता मगर,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,4,महिला सदस्य,सावीत्री कडेल,नेपाल कम्युनिष्ट पार्टी (माओवादी केन्द्र)
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,5,महिला सदस्य,एन्जिला श्रेष्‍ठ,स्वतन्त्र
बागमती प्रदेश,धादिङ्ग,निलकण्ठ नगरपालिका,5,महिला सदस्य,धन माया श्रेष्‍ठ,नेपाली काँग्रेस
